JV1,JV2,JV3,JV4,JV5,JV6
-0.0,0.003945936046545373,0.0,-0.0,0.0,-0.0
-0.0,0.005396166618294187,0.0,-0.0,0.0,-0.0
-0.0,0.007910817983591558,0.0,-0.0,0.0,-0.0
-0.0,0.01106963378710482,0.0,-0.0,0.0,-0.0
-0.0,0.014783050171502433,0.0,-0.0,0.0,-0.0
-0.0,0.01871004058762127,0.0,-0.0,0.0,-0.0
-0.0,0.02157433216194047,0.0,-0.0,0.0,-0.0
-0.0,0.02335181080804401,0.0,-0.0,0.0,-0.0
-0.0,0.024238828439421125,0.0,-0.0,0.0,-0.0
-0.0,0.023434485297934217,0.0,-0.0,0.0,-0.0
-0.0,0.021362481902488073,0.0,-0.0,0.0,-0.0
-0.0,0.017252920388356845,0.0,-0.0,0.0,-0.0
-0.0,0.014390351546009383,0.0,-0.0,0.0,-0.0
-0.0,0.01045819397427241,-4.547041027992964e-05,-0.0,0.0,-0.0
-0.0,0.006610433104248842,0.0,-0.0,0.0,-0.0
-0.0,0.0055839043517761765,0.0,-0.0,0.0,-0.0
-0.0,0.006069610738098622,0.0,-0.0,0.0,-0.0
-0.0,0.007409610130414699,0.0,-0.0,0.0,-0.0
-0.0,0.010144724374726084,0.0,-0.0,0.0,-0.0
-0.0,0.01275582844464779,0.0,-0.0,0.0,-0.0
-0.0,0.016868833342128332,1.0334184246885384e-05,-0.0,0.0,-0.0
-0.0,0.019271530535946952,0.0,-0.0,0.0,-0.0
-0.0,0.02190674869228469,0.0,-0.0,0.0,-0.0
-0.0,0.021675950461737318,0.0,-0.0,0.0,-0.0
-0.0,0.022247776801893448,0.0,-0.0,0.0,-0.0
-0.0,0.02453852138467895,0.0,-0.0,0.0,-0.0
-0.0,0.024092427430735697,0.0,-0.0,0.0,-0.0
-0.0,0.023646335557386614,-6.2005104465397186e-06,-0.0,0.0,-0.0
-0.0,0.023200243684037527,0.0,-0.0,0.0,-0.0
-0.0,0.022078984438763726,-1.4467857539273489e-05,-0.0,0.0,-0.0
-0.0,0.018765155527151956,0.0,-0.0,0.0,-0.0
-0.0,0.016174721119999888,0.0,-0.0,0.0,-0.0
-0.0,0.014500582465367848,0.0,-0.0,0.0,-0.0
-0.0,0.014078603638137713,0.0,-0.0,0.0,-0.0
-0.0,0.01473310238758988,0.0,-0.0,0.0,-0.0
-0.0,0.016210890169029768,0.0,-0.0,0.0,-0.0
-0.0,0.0187668782591237,0.0,-0.0,0.0,-0.0
-0.0,0.02034973188489808,0.0,-0.0,0.0,-0.0
-0.0,0.024054535649734074,0.0,-0.0,0.0,-0.0
-0.0,0.027521654417324067,0.0,-0.0,0.0,-0.0
-0.0,0.030954326867855923,0.0,-0.0,0.0,-0.0
-0.0,0.03177761589984364,0.0,-0.0,0.0,-0.0
-0.0,0.03225987890281678,0.0,-0.0,0.0,-0.0
-0.0,0.029884739178763498,0.0,-0.0,0.0,-0.0
-0.0,0.026781037794632385,0.0,-0.0,0.0,-0.0
-0.0,0.022225385447449158,-7.233929277594306e-05,-0.0,0.0,-0.0
-0.0,0.01944721174636947,0.0,-0.0,0.0,-0.0
-0.0,0.017029013085696435,0.0,-0.0,0.0,-0.0
-0.0,0.016846443027981124,0.0,-0.0,0.0,-0.0
-0.0,0.017697290570031273,0.0,-0.0,0.0,-0.0
-0.0,0.01951782919305166,0.0,-0.0,0.0,-0.0
-0.0,0.02281615559751193,0.0,-0.0,0.0,-0.0
-0.0,0.027428647696791757,0.0,-0.0,0.0,-0.0
-0.0,0.030995664112801025,0.0,-0.0,0.0,-0.0
-0.0,0.03459368138192495,0.0,-0.0,0.0,-0.0
-0.0,0.03551170194701089,0.0,-0.0,0.0,-0.0
-0.0,0.03312105971580612,0.0,-0.0,0.0,-0.0
-0.0,0.02953682014126778,0.0,-0.0,0.0,-0.0
-0.0,0.025210243292660185,0.0,-0.0,0.0,-0.0
-0.0,0.022721426145007877,0.0,-0.0,0.0,-0.0
-0.0,0.022459627061345844,0.0,-0.0,0.0,-0.0
-0.0,0.02288849577616586,0.0,-0.0,0.0,-0.0
-0.0,0.024784817961189483,0.0,-0.0,0.0,-0.0
-0.0,0.027716281518247395,0.0,-0.0,0.0,-0.0
-0.0,0.03020165320195622,0.0,-0.0,0.0,-0.0
-0.0,0.03252512345042229,0.0,-0.0,0.0,-0.0
-0.0,0.03305905592898263,0.0,-0.0,0.0,-0.0
-0.0,0.033002218257480204,0.0,-0.0,0.0,-0.0
-0.0,0.03153303997471068,0.0,-0.0,0.0,-0.0
-0.0,0.031102450608513094,0.0,-0.0,0.0,-0.0
-0.0,0.03164844013028145,0.0,-0.0,0.0,-0.0
-0.0,0.03408558364115821,0.0,-0.0,0.0,-0.0
-0.0,0.03599224013741811,0.0,-0.0,0.0,-0.0
-0.0,0.03771977412050036,0.0,-0.0,0.0,-0.0
-0.0,0.03819169865104888,0.0,-0.0,0.0,-0.0
-0.0,0.0351293386730512,-9.094082055985928e-05,-0.0,0.0,-0.0
-0.0,0.03084409490820037,0.0,-0.0,0.0,-0.0
-0.0,0.028064200555743116,0.0,-0.0,0.0,-0.0
-0.0,0.026770703483396108,0.0,-0.0,0.0,-0.0
-0.0,0.027201294930187865,0.0,-0.0,0.0,-0.0
-0.0,0.029900239605320827,0.0,-0.0,0.0,-0.0
-0.0,0.033119339064428543,0.0,-0.0,0.0,-0.0
-0.0,0.0350569964138031,0.0,-0.0,0.0,-0.0
-0.0,0.03831054218996896,0.0,-0.0,0.0,-0.0
-0.0,0.03838804848394394,0.0,-0.0,0.0,-0.0
-0.0,0.03712038822998471,0.0,-0.0,0.0,-0.0
-0.0,0.03648311471965578,0.0,-0.0,0.0,-0.0
-0.0,0.036474505220985415,0.0,-0.0,0.0,-0.0
-0.0,0.03786100485267639,0.0,-0.0,0.0,-0.0
-0.0,0.040460053959984255,0.0,-0.0,0.0,-0.0
-0.0,0.043946118618075056,0.0,-0.0,0.0,-0.0
-0.0,0.04428542607630624,0.0,-0.0,0.0,-0.0
-0.0,0.04091647806397544,0.0,-0.0,0.0,-0.0
-0.0,0.0353101839182006,0.0,-0.0,0.0,-0.0
-0.0,0.03300049552550846,0.0,-0.0,0.0,-0.0
-0.0,0.03327779503572782,0.0,-0.0,0.0,-0.0
-0.0,0.03608352828716702,0.0,-0.0,0.0,-0.0
-0.0,0.039893395815743346,0.0,-0.0,0.0,-0.0
-0.0,0.04602845632475747,0.0,-0.0,0.0,-0.0
-0.0,0.046033624520672695,0.0,-0.0,0.0,-0.0
-0.0,0.04382727507915497,0.0,-0.0,0.0,-0.0
-0.0,0.04255961482519574,0.0,-0.0,0.0,-0.0
-0.0,0.04360681115984387,0.0,-0.0,0.0,-0.0
-0.0,0.04510526756375631,0.0,-0.0,0.0,-0.0
-0.0,0.047273725224272416,0.0,-0.0,0.0,-0.0
-0.0,0.044945090941079464,0.0,-0.0,0.0,-0.0
-0.0,0.04223753468668196,0.0,-0.0,0.0,-0.0
-0.0,0.0405220598274019,0.0,-0.0,0.0,-0.0
-0.0,0.03981416678979662,0.0,-0.0,0.0,-0.0
-0.0,0.04302982078496086,0.0,-0.0,0.0,-0.0
-0.0,0.047563081777699794,0.0,-0.0,0.0,-0.0
-0.0,0.050627168648857544,0.0,-0.0,0.0,-0.0
-0.0,0.05154691194591523,0.0,-0.0,0.0,-0.0
-0.0,0.05007601093117396,0.0,-0.0,0.0,-0.0
-0.0,0.04845010148967108,0.0,-0.0,0.0,-0.0
-0.0,0.05027236076406903,0.0,-0.0,0.0,-0.0
-0.0,0.05358274421173732,0.0,-0.0,0.0,-0.0
-0.0,0.056224853295962024,0.0,-0.0,0.0,-0.0
-0.0,0.05456449337621266,0.0,-0.0,0.0,-0.0
-0.0,0.05056344004946815,-2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,0.04487102594985962,0.0,-0.0,0.0,-0.0
-0.0,0.04375493698109521,0.0,-0.0,0.0,-0.0
-0.0,0.04436120963830948,0.0,-0.0,0.0,-0.0
-0.0,0.04685863420403799,0.0,-0.0,0.0,-0.0
-0.0,0.047876552417543204,0.0,-0.0,0.0,-0.0
-0.0,0.048159022204271956,0.0,-0.0,0.0,-0.0
-0.0,0.05026202853342693,0.0,-0.0,0.0,-0.0
-0.0,0.05806950392480427,0.0,-0.0,0.0,-0.0
-0.0,0.062239347534084326,0.0,-0.0,0.0,-0.0
-0.0,0.06681394577176836,0.0,-0.0,0.0,-0.0
-0.0,0.06492795789798102,0.0,-0.0,0.0,-0.0
-0.0,0.06197754636982812,0.0,-0.0,0.0,-0.0
-0.0,0.061507340410063005,0.0,-0.0,0.0,-0.0
-0.0,0.06070816338389715,0.0,-0.0,0.0,-0.0
-0.0,0.05805572623021868,0.0,-0.0,0.0,-0.0
-0.0,0.054803903186024565,0.0,-0.0,0.0,-0.0
-0.0,0.05192410702395969,0.0,-0.0,0.0,-0.0
-0.0,0.05096647610708873,0.0,-0.0,0.0,-0.0
-0.0,0.05278701264951494,0.0,-0.0,0.0,-0.0
-0.0,0.05425619093228447,0.0,-0.0,0.0,-0.0
-0.0,0.05407878698989021,0.0,-0.0,0.0,-0.0
-0.0,0.055403284915351875,3.306939040276532e-05,-0.0,0.0,-0.0
-0.0,0.058916904962613856,0.0,-0.0,0.0,-0.0
-0.0,0.06469543901605607,0.0,-0.0,0.0,-0.0
-0.0,0.07089250123129952,0.0,-0.0,0.0,-0.0
-0.0,0.07323147190632291,0.0,-0.0,0.0,-0.0
-0.0,0.07551016360708873,0.0,-0.0,0.0,-0.0
-0.0,0.07957321447887421,-1.653469520138266e-05,-0.0,0.0,-0.0
-0.0,0.07508990855212742,0.0,-0.0,0.0,-0.0
-0.0,0.06780774989885754,-1.8601531847576715e-05,-0.0,0.0,-0.0
-0.0,0.06167958031773038,-6.2005104465397186e-06,-0.0,0.0,-0.0
-0.0,0.05801438898527358,0.0,-0.0,0.0,-0.0
-0.0,0.05572708778583739,0.0,-0.0,0.0,-0.0
-0.0,0.0563764204199685,0.0,-0.0,0.0,-0.0
-0.0,0.059950323602676395,0.0,-0.0,0.0,-0.0
-0.0,0.06798687657322354,0.0,-0.0,0.0,-0.0
-0.0,0.07481777515722911,0.0,-0.0,0.0,-0.0
-0.0,0.07886877522758909,0.0,-0.0,0.0,-0.0
-0.0,0.07892044054198795,0.0,-0.0,0.0,-0.0
-0.0,0.08262524638741812,0.0,-0.0,0.0,-0.0
-0.0,0.08338309032982721,0.0,-0.0,0.0,-0.0
-0.0,0.08334003035291036,0.0,-0.0,0.0,-0.0
-0.0,0.078898053348732,0.0,-0.0,0.0,-0.0
-0.0,0.07444918541666667,0.0,-0.0,0.0,-0.0
-0.0,0.07338820722624462,0.0,-0.0,0.0,-0.0
-0.0,0.06969029230870141,0.0,-0.0,0.0,-0.0
-0.0,0.0644766978287167,0.0,-0.0,0.0,-0.0
-0.0,0.06423040125220618,0.0,-0.0,0.0,-0.0
-0.0,0.06790420208333334,0.0,-0.0,0.0,-0.0
-0.0,0.07117841648197175,0.0,-0.0,0.0,-0.0
-0.0,0.07406854487467872,0.0,-0.0,0.0,-0.0
-0.0,0.07889116242084504,0.0,-0.0,0.0,-0.0
-0.0,0.08593390710311466,0.0,-0.0,0.0,-0.0
-0.0,0.08510889325856104,0.0,-0.0,0.0,-0.0
-0.0,0.08142303746482002,0.0,-0.0,0.0,-0.0
-0.0,0.07836756009233263,0.0,-0.0,0.0,-0.0
-0.0,0.07280949411938986,0.0,-0.0,0.0,-0.0
-0.0,0.07198448027483623,0.0,-0.0,0.0,-0.0
-0.0,0.073272809151268,0.0,-0.0,0.0,-0.0
-0.0,0.07503478945140839,0.0,-0.0,0.0,-0.0
-0.0,0.07513985113455456,0.0,-0.0,0.0,-0.0
-0.0,0.07543610277705723,0.0,-0.0,0.0,-0.0
-0.0,0.07873787256486682,0.0,-0.0,0.0,-0.0
-0.0,0.08233072579926386,0.0,-0.0,0.0,-0.0
-0.0,0.08138342295184665,0.0,-0.0,0.0,-0.0
-0.0,0.07998141873241002,0.0,-0.0,0.0,-0.0
-0.0,0.08111990321680705,0.0,-0.0,0.0,-0.0
-0.0,0.08139203661170537,0.0,-0.0,0.0,-0.0
-0.0,0.07909095771768358,0.0,-0.0,0.0,-0.0
-0.0,0.07678471062774658,0.0,-0.0,0.0,-0.0
-0.0,0.07870342624780867,0.0,-0.0,0.0,-0.0
-0.0,0.08038962298594582,0.0,-0.0,0.0,-0.0
-0.0,0.08095110877308316,0.0,-0.0,0.0,-0.0
-0.0,0.0812163512400945,0.0,-0.0,0.0,-0.0
-0.0,0.08569277456133101,0.0,-0.0,0.0,-0.0
-0.0,0.08600452246920269,0.0,-0.0,0.0,-0.0
-0.0,0.08027250217899747,0.0,-0.0,0.0,-0.0
-0.0,0.07860352443820107,0.0,-0.0,0.0,-0.0
-0.0,0.0776372798614714,0.0,-0.0,0.0,-0.0
-0.0,0.07570995890392727,0.0,-0.0,0.0,-0.0
-0.0,0.07630244554417928,0.0,-0.0,0.0,-0.0
-0.0,0.08073409447890388,0.0,-0.0,0.0,-0.0
-0.0,0.08412198422054715,0.0,-0.0,0.0,-0.0
-0.0,0.08349848840480381,0.0,-0.0,0.0,-0.0
-0.0,0.08594424349494512,0.0,-0.0,0.0,-0.0
-0.0,0.08751848762204913,0.0,-0.0,0.0,-0.0
-0.0,0.08502622709104751,0.0,-0.0,0.0,-0.0
-0.0,0.0839790224340227,0.0,-0.0,0.0,-0.0
-0.0,0.08171239817943574,0.0,-0.0,0.0,-0.0
-0.0,0.0799521406112671,0.0,-0.0,0.0,-0.0
-0.0,0.07769239896219042,0.0,-0.0,0.0,-0.0
-0.0,0.07832966831133101,0.0,-0.0,0.0,-0.0
-0.0,0.08215676315962474,0.0,-0.0,0.0,-0.0
-0.0,0.08399108155782488,0.0,-0.0,0.0,-0.0
-0.0,0.08573238907430437,0.0,-0.0,0.0,-0.0
-0.0,0.09258051497802736,0.0,-0.0,0.0,-0.0
-0.0,0.08925118147866992,0.0,-0.0,0.0,-0.0
-0.0,0.08540169943712023,0.0,-0.0,0.0,-0.0
-0.0,0.08459563564425575,0.0,-0.0,0.0,-0.0
-0.0,0.08253912643358444,0.0,-0.0,0.0,-0.0
-0.0,0.08150915741865371,0.0,-0.0,0.0,-0.0
-0.0,0.08468002454374102,0.0,-0.0,0.0,-0.0
-0.0,0.08492115708552467,0.0,-0.0,0.0,-0.0
-0.0,0.08767350020999909,0.0,-0.0,0.0,-0.0
-0.0,0.08645923216359881,0.0,-0.0,0.0,-0.0
-0.0,0.08723946329926385,0.0,-0.0,0.0,-0.0
-0.0,0.08946475863128239,0.0,-0.0,0.0,-0.0
-0.0,0.08804897255607182,0.0,-0.0,0.0,-0.0
-0.0,0.08763388569702574,0.0,-0.0,0.0,-0.0
-0.0,0.09067041301782397,0.0,-0.0,0.0,-0.0
-0.0,0.09072724652813806,0.0,-0.0,0.0,-0.0
-0.0,0.08856568395669726,0.0,-0.0,0.0,-0.0
-0.0,0.09102005270669726,0.0,-0.0,0.0,-0.0
-0.0,0.09064974023416308,0.0,-0.0,0.0,-0.0
-0.0,0.08995735178430346,0.0,-0.0,0.0,-0.0
-0.0,0.09099593445909289,0.0,-0.0,0.0,-0.0
-0.0,0.09214820079926386,0.0,-0.0,0.0,-0.0
-0.0,0.08872930188212926,0.0,-0.0,0.0,-0.0
-0.0,0.08634038862467873,0.0,-0.0,0.0,-0.0
-0.0,0.08720329425023397,0.0,-0.0,0.0,-0.0
-0.0,0.08697249810028077,2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,0.08898249354771509,0.0,-0.0,0.0,-0.0
-0.0,0.09441654778582256,0.0,-0.0,0.0,-0.0
-0.0,0.09557915051782397,0.0,-0.0,0.0,-0.0
-0.0,0.09308172179090712,0.0,-0.0,0.0,-0.0
-0.0,0.09778894126209683,0.0,-0.0,0.0,-0.0
-0.0,0.09346580779683855,0.0,-0.0,0.0,-0.0
-0.0,0.09133696881048416,0.0,-0.0,0.0,-0.0
-0.0,0.09386539839051565,0.0,-0.0,0.0,-0.0
-0.0,0.09082714833774568,0.0,-0.0,0.0,-0.0
-0.0,0.08877580732298958,0.0,-0.0,0.0,-0.0
-0.0,0.09198629728342693,0.0,-0.0,0.0,-0.0
-0.0,0.09311099991205005,0.0,-0.0,0.0,-0.0
-0.0,0.09285264837292566,0.0,-0.0,0.0,-0.0
-0.0,0.09519161904794905,0.0,-0.0,0.0,-0.0
-0.0,0.09764254233400557,0.0,-0.0,0.0,-0.0
-0.0,0.09476963293863933,0.0,-0.0,0.0,-0.0
-0.0,0.09206035811345843,0.0,-0.0,0.0,-0.0
-0.0,0.09263045756045449,0.0,-0.0,0.0,-0.0
-0.0,0.09092187362906139,0.0,-0.0,0.0,-0.0
-0.0,0.0955223086851332,2.4802041786158874e-05,-0.0,0.0,-0.0
-0.0,0.09929428443270791,0.0,-0.0,0.0,-0.0
-0.0,0.09916854996590085,0.0,-0.0,0.0,-0.0
-0.0,0.10054299879616632,-2.0668369001728327e-06,-0.0,0.0,-0.0
-0.0,0.09920128187336393,0.0,-0.0,0.0,-0.0
-0.0,0.09798184563104842,0.0,-0.0,0.0,-0.0
-0.0,0.09618886447779339,0.0,-0.0,0.0,-0.0
-0.0,0.09468868118072087,0.0,-0.0,0.0,-0.0
-0.0,0.09369660394679176,0.0,-0.0,0.0,-0.0
-0.0,0.09583405659300487,0.0,-0.0,0.0,-0.0
-0.0,0.10138351722846561,0.0,-0.0,0.0,-0.0
-0.0,0.10461294891821545,0.0,-0.0,0.0,-0.0
-0.0,0.10868289071788789,0.0,-0.0,0.0,-0.0
-0.0,0.10944418012424047,0.0,-0.0,0.0,-0.0
-0.0,0.1046353361114714,-1.4467857539273489e-05,-0.0,0.0,-0.0
-0.0,0.10099426302661897,0.0,-0.0,0.0,-0.0
-0.0,0.0990066547724406,0.0,-0.0,0.0,-0.0
-0.0,0.09960258687663609,0.0,-0.0,0.0,-0.0
-0.0,0.10144035073877972,0.0,-0.0,0.0,-0.0
-0.0,0.10572559242303638,0.0,-0.0,0.0,-0.0
-0.0,0.10661260797381931,0.0,-0.0,0.0,-0.0
-0.0,0.11120271496043736,0.0,-0.0,0.0,-0.0
-0.0,0.11111314954266019,0.0,-0.0,0.0,-0.0
-0.0,0.10887751781881122,0.0,-0.0,0.0,-0.0
-0.0,0.10971803625111051,0.0,-0.0,0.0,-0.0
-0.0,0.10528122744284736,0.0,-0.0,0.0,-0.0
-0.0,0.10561363981200325,0.0,-0.0,0.0,-0.0
-0.0,0.10774420153032939,0.0,-0.0,0.0,-0.0
-0.0,0.1110890396174325,0.0,-0.0,0.0,-0.0
-0.0,0.11618895875441235,0.0,-0.0,0.0,-0.0
-0.0,0.11644558756156499,0.0,-0.0,0.0,-0.0
-0.0,0.11221546497802735,0.0,-0.0,0.0,-0.0
-0.0,0.11183998430957795,0.0,-0.0,0.0,-0.0
-0.0,0.10777693343779247,0.0,-0.0,0.0,-0.0
-0.0,0.1097662561015659,0.0,-0.0,0.0,-0.0
-0.0,0.1099316050813463,0.0,-0.0,0.0,-0.0
-0.0,0.1115833555024253,0.0,-0.0,0.0,-0.0
-0.0,0.11681761444369423,0.0,-0.0,0.0,-0.0
-0.0,0.11654720378076766,0.0,-0.0,0.0,-0.0
-0.0,0.12055342946461572,0.0,-0.0,0.0,-0.0
-0.0,0.11653859844328564,0.0,-0.0,0.0,-0.0
-0.0,0.11589615257585315,0.0,-0.0,0.0,-0.0
-0.0,0.11516759507696364,0.0,-0.0,0.0,-0.0
-0.0,0.11461299189533658,0.0,-0.0,0.0,-0.0
-0.0,0.11666260185574427,0.0,-0.0,0.0,-0.0
-0.0,0.1186829420173857,0.0,-0.0,0.0,-0.0
-0.0,0.11511419870821636,0.0,-0.0,0.0,-0.0
-0.0,0.11468877545733983,0.0,-0.0,0.0,-0.0
-0.0,0.11144383917984434,0.0,-0.0,0.0,-0.0
-0.0,0.1143701366215812,0.0,-0.0,0.0,-0.0
-0.0,0.11618895875441235,0.0,-0.0,0.0,-0.0
-0.0,0.1204156358740065,0.0,-0.0,0.0,-0.0
-0.0,0.12000571721087563,0.0,-0.0,0.0,-0.0
-0.0,0.12064815475593144,0.0,-0.0,0.0,-0.0
-0.0,0.11825923317610423,0.0,-0.0,0.0,-0.0
-0.0,0.11682795083552468,0.0,-0.0,0.0,-0.0
-0.0,0.11463537908859255,0.0,-0.0,0.0,-0.0
-0.0,0.11821445878959233,0.0,-0.0,0.0,-0.0
-0.0,0.12064815475593144,0.0,-0.0,0.0,-0.0
-0.0,0.12666265315524208,0.0,-0.0,0.0,-0.0
-0.0,0.12369157300461664,0.0,-0.0,0.0,-0.0
-0.0,0.11913075246151819,0.0,-0.0,0.0,-0.0
-0.0,0.11214484128956266,0.0,-0.0,0.0,-0.0
-0.0,0.11671599822449155,0.0,-0.0,0.0,-0.0
-0.0,0.11520548685796526,0.0,-0.0,0.0,-0.0
-0.0,0.11765813287599353,0.0,-0.0,0.0,-0.0
-0.0,0.11939082673261432,0.0,-0.0,0.0,-0.0
-0.0,0.12506257637093862,0.0,-0.0,0.0,-0.0
-0.0,0.12328165434148577,0.0,-0.0,0.0,-0.0
-0.0,0.12331610065854391,0.0,-0.0,0.0,-0.0
-0.0,0.11860887286497752,0.0,-0.0,0.0,-0.0
-0.0,0.11947522395447627,0.0,-0.0,0.0,-0.0
-0.0,0.11998332169524299,0.0,-0.0,0.0,-0.0
-0.0,0.12172979740763772,0.0,-0.0,0.0,-0.0
-0.0,0.12280972564974892,0.0,-0.0,0.0,-0.0
-0.0,0.11948900581025018,0.0,-0.0,0.0,-0.0
-0.0,0.11698296342347464,0.0,-0.0,0.0,-0.0
-0.0,0.11641975490436555,0.0,-0.0,0.0,-0.0
-0.0,0.11315759130715265,0.0,-0.0,0.0,-0.0
-0.0,0.11887584638633729,0.0,-0.0,0.0,-0.0
-0.0,0.12008150077287887,0.0,-0.0,0.0,-0.0
-0.0,0.12511940988125272,0.0,-0.0,0.0,-0.0
-0.0,0.12272705115985871,0.0,-0.0,0.0,-0.0
-0.0,0.12357962039358351,0.0,-0.0,0.0,-0.0
-0.0,0.12027440514183045,0.0,-0.0,0.0,-0.0
-0.0,0.11936327134344314,0.0,-0.0,0.0,-0.0
-0.0,0.12214833805300396,0.0,-0.0,0.0,-0.0
-0.0,0.1225203649351332,0.0,-0.0,0.0,-0.0
-0.0,0.12545872150067225,0.0,-0.0,0.0,-0.0
-0.0,0.1246612630452898,0.0,-0.0,0.0,-0.0
-0.0,0.1187897264325036,0.0,-0.0,0.0,-0.0
-0.0,0.11664710559037528,0.0,-0.0,0.0,-0.0
-0.0,0.1148765116303762,0.0,-0.0,0.0,-0.0
-0.0,0.11894473902045356,0.0,-0.0,0.0,-0.0
-0.0,0.11979214005826315,0.0,-0.0,0.0,-0.0
-0.0,0.12332470599602595,0.0,-0.0,0.0,-0.0
-0.0,0.12572913216359882,0.0,-0.0,0.0,-0.0
-0.0,0.12421689806510079,0.0,-0.0,0.0,-0.0
-0.0,0.12272532842788697,0.0,-0.0,0.0,-0.0
-0.0,0.12136121598945195,0.0,-0.0,0.0,-0.0
-0.0,0.12139566230651008,0.0,-0.0,0.0,-0.0
-0.0,0.12320242531553906,0.0,-0.0,0.0,-0.0
-0.0,0.12793720017589993,0.0,-0.0,0.0,-0.0
-0.0,0.1273739833344142,0.0,-0.0,0.0,-0.0
-0.0,0.12461648033640121,0.0,-0.0,0.0,-0.0
-0.0,0.12095301173591615,0.0,-0.0,0.0,-0.0
-0.0,0.11813178429970213,0.0,-0.0,0.0,-0.0
-0.0,0.11895507541228402,0.0,-0.0,0.0,-0.0
-0.0,0.12363301676233081,0.0,-0.0,0.0,-0.0
-0.0,0.12335054697560205,0.0,-0.0,0.0,-0.0
-0.0,0.12936503705253602,0.0,-0.0,0.0,-0.0
-0.0,0.1254070478638967,0.0,-0.0,0.0,-0.0
-0.0,0.12473876933926477,0.0,-0.0,0.0,-0.0
-0.0,0.1218159173614714,0.0,-0.0,0.0,-0.0
-0.0,0.12191409643910726,0.0,-0.0,0.0,-0.0
-0.0,0.12456826048594581,0.0,-0.0,0.0,-0.0
-0.0,0.12736882346087564,0.0,-0.0,0.0,-0.0
-0.0,0.12841601979552375,0.0,-0.0,0.0,-0.0
-0.0,0.1236398993678411,0.0,-0.0,0.0,-0.0
-0.0,0.12076699829485152,0.0,-0.0,0.0,-0.0
-0.0,0.118183449614101,0.0,-0.0,0.0,-0.0
-0.0,0.11632157582672968,0.0,-0.0,0.0,-0.0
-0.0,0.12279594379397499,0.0,-0.0,0.0,-0.0
-0.0,0.12349005497580635,0.0,-0.0,0.0,-0.0
-0.0,0.12805432098284827,-5.1670922250342045e-05,-0.0,0.0,-0.0
-0.0,0.12563439854990643,0.0,-0.0,0.0,-0.0
-0.0,0.12486794927001531,0.0,-0.0,0.0,-0.0
-0.0,0.12165573657760621,0.0,-0.0,0.0,-0.0
-0.0,0.12329887333882651,0.0,-0.0,0.0,-0.0
-0.0,0.1253295415699217,0.0,-0.0,0.0,-0.0
-0.0,0.12661959317832525,0.0,-0.0,0.0,-0.0
-0.0,0.12896200931729213,0.0,-0.0,0.0,-0.0
-0.0,0.12353139222075145,0.0,-0.0,0.0,-0.0
-0.0,0.12132332420845032,0.0,-0.0,0.0,-0.0
-0.0,0.11776319455913968,0.0,-0.0,0.0,-0.0
-0.0,0.11822306412707435,0.0,-0.0,0.0,-0.0
-0.0,0.12203638544197083,8.26734760069133e-06,-0.0,0.0,-0.0
-0.0,0.12569296311456893,0.0,-0.0,0.0,-0.0
-0.0,0.1259513146536933,-5.7871430157093954e-05,-0.0,0.0,-0.0
-0.0,0.12626995348945194,0.0,-0.0,0.0,-0.0
-0.0,0.12207427722297245,0.0,-0.0,0.0,-0.0
-0.0,0.12188997819150289,0.0,-0.0,0.0,-0.0
-0.0,0.12083416819699606,0.0,-0.0,0.0,-0.0
-0.0,0.125469049570126,0.0,-0.0,0.0,-0.0
-0.0,0.1279268637840695,0.0,-0.0,0.0,-0.0
-0.0,0.13044151983070373,0.0,-0.0,0.0,-0.0
-0.0,0.12509702268799677,0.0,-0.0,0.0,-0.0
-0.0,0.122079437096511,0.0,-0.0,0.0,-0.0
-0.0,0.12167813209323884,0.0,-0.0,0.0,-0.0
-0.0,0.11851414757366181,0.0,-0.0,0.0,-0.0
-0.0,0.12250314593779248,0.0,-0.0,0.0,-0.0
-0.0,0.12236018415126802,0.0,-0.0,0.0,-0.0
-0.0,0.12712941365106373,0.0,-0.0,0.0,-0.0
-0.0,0.12577563760445915,0.0,-0.0,0.0,-0.0
-0.0,0.12371223746590086,0.0,-0.0,0.0,-0.0
-0.0,0.12273221935577394,0.0,-0.0,0.0,-0.0
-0.0,0.12292340099275378,0.0,-0.0,0.0,-0.0
-0.0,0.12558101050353582,0.0,-0.0,0.0,-0.0
-0.0,0.12572568669965534,0.0,-0.0,0.0,-0.0
-0.0,0.12692617289028169,0.0,-0.0,0.0,-0.0
-0.0,0.12425822698766921,0.0,-0.0,0.0,-0.0
-0.0,0.11974563461740283,0.0,-0.0,0.0,-0.0
-0.0,0.12119242154572805,0.0,-0.0,0.0,-0.0
-0.0,0.1179698807838652,0.0,-0.0,0.0,-0.0
-0.0,0.12252553313104843,0.0,-0.0,0.0,-0.0
-0.0,0.12284761743075054,0.0,-0.0,0.0,-0.0
-0.0,0.12818177818162707,0.0,-0.0,0.0,-0.0
-0.0,0.1253450461576674,0.0,-0.0,0.0,-0.0
-0.0,0.1291290727066676,0.0,-0.0,0.0,-0.0
-0.0,0.124027430837716,0.0,-0.0,0.0,-0.0
-0.0,0.12354517407652538,0.0,-0.0,0.0,-0.0
-0.0,0.12596165104552376,0.0,-0.0,0.0,-0.0
